# Population 67	1.2_1A10_sorted,1.2_1G8_sorted,1.2_1H7_sorted,1.2_2H4_sorted
# Population 79	1.2_1A11_sorted,1.2_1D11_sorted,1.2_1E2_sorted,1.2_2F1_sorted,1.2_2G9_sorted
# Population 40	1.2_1A1_sorted,1.2_1H3_sorted,1.2_2B9_sorted,1.2_2G7_sorted
# Population 47	1.2_1A2_sorted,1.2_1C9_sorted,1.2_2D4_sorted,1.2_2E11_sorted,1.2_2F4_sorted
# Population 2	1.2_1A3_sorted,1.2_1G5_sorted,1.2_2C3_sorted,1.2_2F9_sorted,3A_G2_sorted
# Population 12	1.2_1A4_sorted,1.2_1C8_sorted,1.2_1F2_sorted,1.2_1H5_sorted,1.2_2C2_sorted
# Population 13	1.2_1A5_sorted,1.2_1B11_sorted,1.2_2D7_sorted
# Population 18	1.2_1A7_sorted,1.2_2A11_sorted,3A_C2_sorted,3A_D2_sorted
# Population 30	1.2_1A8_sorted,1.2_1B3_sorted,1.2_1C1_sorted,1.2_2E2_sorted
# Population 20	1.2_1A9_sorted
# Population 28	1.2_1B10_sorted,1.2_2D5_sorted
# Population 19	1.2_1B1_sorted,1.2_1E7_sorted,1.2_2F6_sorted,1.2_2H7_sorted
# Population 4	1.2_1B2_sorted,1.2_1F4_sorted,1.2_2A4_sorted,1.2_2H3_sorted
# Population 21	1.2_1B4_sorted,1.2_1G4_sorted,1.2_2A7_sorted,1.2_2E5_sorted,1.2_2H6_sorted
# Population 17	1.2_1B5_sorted,1.2_1C4_sorted,1.2_1H6_sorted,1.2_2F8_sorted
# Population 51	1.2_1B6_sorted,3A_C3_sorted
# Population 7	1.2_1B7_sorted,1.2_1C11_sorted,1.2_1C7_sorted,1.2_1E4_sorted,1.2_1G7_sorted
# Population 56	1.2_1B8_sorted,1.2_1E3_sorted,1.2_2G1_sorted
# Population 57	1.2_1B9_sorted,1.2_1D8_sorted,1.2_2D1_sorted,1.2_2G6_sorted,1.2_2H2_sorted
# Population 27	1.2_1C10_sorted,1.2_1G9_sorted,1.2_2E6_sorted
# Population 49	1.2_1C2_sorted,1.2_1E10_sorted,1.2_1E1_sorted,1.2_2B6_sorted,1.2_2D10_sorted
# Population 77	1.2_1C3_sorted,1.2_1D2_sorted,1.2_1F9_sorted,1.2_1G10_sorted,1.2_2A1_sorted
# Population 39	1.2_1C5_sorted,1.2_1F10_sorted,1.2_2B8_sorted,1.2_2E9_sorted,1.2_2F10_sorted
# Population 1	1.2_1C6_sorted,1.2_1D10_sorted,1.2_1E6_sorted,1.2_2C6_sorted,1.2_2G8_sorted
# Population 6	1.2_1D1_sorted,1.2_1D9_sorted,1.2_1G1_sorted,1.2_2B5_sorted,1.2_2D6_sorted
# Population 72	1.2_1D3_sorted,1.2_2B2_sorted,1.2_2D2_sorted,1.2_2E4_sorted,1.2_2H5_sorted
# Population 23	1.2_1D4_sorted
# Population 36	1.2_1D5_sorted,1.2_1E5_sorted,3A_A2_sorted,3A_F2_sorted
# Population 62	1.2_1D6_sorted,1.2_1D7_sorted,1.2_2A6_sorted,1.2_2E1_sorted,1.2_2H1_sorted
# Population 45	1.2_1E11_sorted
# Population 16	1.2_1E8_sorted
# Population 46	1.2_1F1_sorted,1.2_1F3_sorted,1.2_2F7_sorted,3A_G1_sorted,3A_H1_sorted
# Population 61	1.2_1F5_sorted,1.2_2E3_sorted,3A_C1_sorted
# Population 68	1.2_1F7_sorted,1.2_2B4_sorted,1.2_2E8_sorted,1.2_2F3_sorted,1.2_2H9_sorted
# Population 29	1.2_1F8_sorted,1.2_2C7_sorted,1.2_2D9_sorted
# Population 14	1.2_1G2_sorted,1.2_2B11_sorted,1.2_2C5_sorted,1.2_2G5_sorted,1.2_2H8_sorted
# Population 42	1.2_1G6_sorted,1.2_2F5_sorted
# Population 3	1.2_1H10_sorted,1.2_2A10_sorted,1.2_2C9_sorted,1.2_2H10_sorted
# Population 31	1.2_1H1_sorted,1.2_2A9_sorted,1.2_2C4_sorted,1.2_2D8_sorted,1.2_2F2_sorted
# Population 15	1.2_1H2_sorted,1.2_2C1_sorted,3A_D1_sorted,3A_E1_sorted
# Population 9	1.2_1H4_sorted,3A_F1_sorted
# Population 11	1.2_1H8_sorted,1.2_2C11_sorted,3A_B2_sorted,3A_D3_sorted
# Population 64	1.2_1H9_sorted,1.2_2B3_sorted,1.2_2G10_sorted
# Population 69	1.2_2A2_sorted,1.2_2B10_sorted
# Population 35	1.2_2A3_sorted,1.2_2B1_sorted,1.2_2E7_sorted,3A_H2_sorted
# Population 8	1.2_2A5_sorted,3A_A3_sorted,3A_B3_sorted
# Population 5	1.2_2A8_sorted,1.2_2E10_sorted,1.2_2F11_sorted,1.2_2G2_sorted,3A_E2_sorted
# Population 74	1.2_2B7_sorted,1.2_2D11_sorted,1.2_2G3_sorted
# Population 41	1.2_2C8_sorted,1.2_2G4_sorted
# Population MWI067	3A_A11_sorted
# Population MWI075	3A_A12_sorted
# Population MWI007	3A_A4_sorted
# Population MWI016	3A_A5_sorted
# Population MWI025	3A_A6_sorted
# Population MWI033	3A_A7_sorted
# Population MWI041	3A_A8_sorted
# Population MWI049	3A_A9_sorted
# Population MWI058	3A_B10_sorted
# Population MWI068	3A_B11_sorted
# Population MWI076	3A_B12_sorted
# Population 26	3A_B1_sorted
# Population MWI008	3A_B4_sorted
# Population MWI017	3A_B5_sorted
# Population MWI026	3A_B6_sorted
# Population MWI034	3A_B7_sorted
# Population MWI042	3A_B8_sorted
# Population MWI050	3A_B9_sorted
# Population MWI059	3A_C10_sorted
# Population MWI069	3A_C11_sorted
# Population MWI077	3A_C12_sorted
# Population MWI009	3A_C4_sorted
# Population MWI018	3A_C5_sorted
# Population MWI027	3A_C6_sorted
# Population MWI035	3A_C7_sorted
# Population MWI043	3A_C8_sorted
# Population MWI051	3A_C9_sorted
# Population MWI060	3A_D10_sorted
# Population MWI070	3A_D11_sorted
# Population MWI078	3A_D12_sorted
# Population MWI010	3A_D4_sorted
# Population MWI019	3A_D5_sorted
# Population MWI028	3A_D6_sorted
# Population MWI036	3A_D7_sorted
# Population MWI044	3A_D8_sorted
# Population MWI052	3A_D9_sorted
# Population MWI061	3A_E10_sorted
# Population MWI071	3A_E11_sorted
# Population MWI079	3A_E12_sorted
# Population MWI001	3A_E3_sorted
# Population MWI011	3A_E4_sorted
# Population MWI020	3A_E5_sorted
# Population MWI029	3A_E6_sorted
# Population MWI045	3A_E8_sorted
# Population MWI053	3A_E9_sorted
# Population MWI062	3A_F10_sorted
# Population MWI072	3A_F11_sorted
# Population MWI080	3A_F12_sorted
# Population MWI003	3A_F3_sorted
# Population MWI014	3A_F4_sorted
# Population MWI022	3A_F5_sorted
# Population MWI030	3A_F6_sorted
# Population MWI038	3A_F7_sorted
# Population MWI046	3A_F8_sorted
# Population MWI054	3A_F9_sorted
# Population MWI063	3A_G10_sorted
# Population MWI073	3A_G11_sorted
# Population UTSC	3A_G12_sorted
# Population MWI004	3A_G3_sorted
# Population MWI015	3A_G4_sorted
# Population MWI023	3A_G5_sorted
# Population MWI031	3A_G6_sorted
# Population MWI039	3A_G7_sorted
# Population MWI047	3A_G8_sorted
# Population MWI055	3A_G9_sorted
# Population MWI066	3A_H10_sorted
# Population MWI074	3A_H11_sorted
# Population MWI005	3A_H3_sorted
# Population MWI024	3A_H5_sorted
# Population MWI032	3A_H6_sorted
# Population MWI040	3A_H7_sorted
# Population MWI048	3A_H8_sorted
# Population MWI056	3A_H9_sorted
# Group defaultgrp	67,79,40,47,2,12,13,18,30,20,28,19,4,21,17,51,7,56,57,27,49,77,39,1,6,72,23,36,62,45,16,46,61,68,29,14,42,3,31,15,9,11,64,69,35,8,5,74,41,MWI067,MWI075,MWI007,MWI016,MWI025,MWI033,MWI041,MWI049,MWI058,MWI068,MWI076,26,MWI008,MWI017,MWI026,MWI034,MWI042,MWI050,MWI059,MWI069,MWI077,MWI009,MWI018,MWI027,MWI035,MWI043,MWI051,MWI060,MWI070,MWI078,MWI010,MWI019,MWI028,MWI036,MWI044,MWI052,MWI061,MWI071,MWI079,MWI001,MWI011,MWI020,MWI029,MWI045,MWI053,MWI062,MWI072,MWI080,MWI003,MWI014,MWI022,MWI030,MWI038,MWI046,MWI054,MWI063,MWI073,UTSC,MWI004,MWI015,MWI023,MWI031,MWI039,MWI047,MWI055,MWI066,MWI074,MWI005,MWI024,MWI032,MWI040,MWI048,MWI056
# Locus ID	Chr	BP	phi_st	Smoothed Phi_st	Fst'	Smoothed Fst'	D_est	Smoothed D_est
28312	AS1.0ch08	3753321	0.04782	-1.00000	0.00292	-1.00000	-nan	-1.00000
28314	AS1.0ch08	3753324	0.46082	-1.00000	0.00903	-1.00000	-nan	-1.00000
28318	AS1.0ch08	3753338	0.00483	-1.00000	0.00009	-1.00000	-nan	-1.00000
28319	AS1.0ch08	3753341	0.19790	-1.00000	0.01073	-1.00000	-nan	-1.00000
28321	AS1.0ch08	3753375	0.34547	-1.00000	0.01179	-1.00000	0.10647	-1.00000
28324	AS1.0ch08	3753392	0.22301	-1.00000	0.01033	-1.00000	-nan	-1.00000
28328	AS1.0ch08	3769983	0.03034	-1.00000	0.00300	-1.00000	-nan	-1.00000
28329	AS1.0ch08	3770051	0.25323	-1.00000	0.02173	-1.00000	-nan	-1.00000
28331	AS1.0ch08	3770054	0.55003	-1.00000	0.02132	-1.00000	-nan	-1.00000
28333	AS1.0ch08	3770099	0.28964	-1.00000	0.03073	-1.00000	-nan	-1.00000
28344	AS1.0ch08	4116792	0.10892	-1.00000	0.00645	-1.00000	0.23502	-1.00000
28347	AS1.0ch08	4116839	-0.00751	-1.00000	-0.00024	-1.00000	0.08989	-1.00000
28352	AS1.0ch08	4123387	0.01483	-1.00000	0.00034	-1.00000	-nan	-1.00000
28354	AS1.0ch08	4123421	0.46873	-1.00000	0.01442	-1.00000	-nan	-1.00000
28356	AS1.0ch08	4123424	-0.04549	-1.00000	-0.00107	-1.00000	-nan	-1.00000
28359	AS1.0ch08	4123475	0.29640	-1.00000	0.00502	-1.00000	-nan	-1.00000
28363	AS1.0ch08	4126789	0.13851	-1.00000	0.00662	-1.00000	0.01650	-1.00000
28367	AS1.0ch08	4126837	-0.06867	-1.00000	-0.00306	-1.00000	0.03346	-1.00000
28374	AS1.0ch08	4162248	0.28676	-1.00000	0.02702	-1.00000	0.41138	-1.00000
28378	AS1.0ch08	4162303	-0.00238	-1.00000	-0.00017	-1.00000	-nan	-1.00000
28426	AS1.0ch08	4771272	0.72250	-1.00000	0.03901	-1.00000	-nan	-1.00000
28429	AS1.0ch08	4771325	0.25744	-1.00000	0.02046	-1.00000	-nan	-1.00000
28431	AS1.0ch08	4773978	-0.02147	-1.00000	-0.00094	-1.00000	-nan	-1.00000
28434	AS1.0ch08	4774015	0.34292	-1.00000	0.01259	-1.00000	-nan	-1.00000
28438	AS1.0ch08	4776258	0.59674	-1.00000	0.01338	-1.00000	-nan	-1.00000
28441	AS1.0ch08	4776325	0.05225	-1.00000	0.00147	-1.00000	-nan	-1.00000
28505	AS1.0ch08	5448460	0.32022	-1.00000	0.02956	-1.00000	-nan	-1.00000
28511	AS1.0ch08	5448511	0.70184	-1.00000	0.09487	-1.00000	-nan	-1.00000
28513	AS1.0ch08	5448514	0.06709	-1.00000	0.00319	-1.00000	-nan	-1.00000
28519	AS1.0ch08	5448601	0.50581	-1.00000	0.18655	-1.00000	-nan	-1.00000
28568	AS1.0ch08	5826284	0.30499	-1.00000	0.03283	-1.00000	-nan	-1.00000
28571	AS1.0ch08	5826319	0.29734	-1.00000	0.03069	-1.00000	-nan	-1.00000
28620	AS1.0ch08	6783218	0.58114	-1.00000	0.01053	-1.00000	-nan	-1.00000
28624	AS1.0ch08	6783272	0.39323	-1.00000	0.01162	-1.00000	-nan	-1.00000
28627	AS1.0ch08	6827600	0.45399	-1.00000	0.09147	-1.00000	-nan	-1.00000
28629	AS1.0ch08	6827688	0.26951	-1.00000	0.00798	-1.00000	-nan	-1.00000
28673	AS1.0ch08	7288305	0.30443	-1.00000	0.04075	-1.00000	-nan	-1.00000
28676	AS1.0ch08	7288359	0.33162	-1.00000	0.03983	-1.00000	-nan	-1.00000
28695	AS1.0ch08	7664905	0.09706	-1.00000	0.00537	-1.00000	-nan	-1.00000
28697	AS1.0ch08	7664942	1.00000	-1.00000	0.03054	-1.00000	-nan	-1.00000
28721	AS1.0ch08	7769348	0.30729	-1.00000	0.18896	-1.00000	-nan	-1.00000
28822	AS1.0ch08	8544730	0.64069	-1.00000	0.01928	-1.00000	-nan	-1.00000
28872	AS1.0ch08	8896879	0.65988	-1.00000	0.01224	-1.00000	-nan	-1.00000
28874	AS1.0ch08	8896960	0.18051	-1.00000	0.01029	-1.00000	-nan	-1.00000
28881	AS1.0ch08	8898210	0.36193	-1.00000	0.04203	-1.00000	-nan	-1.00000
28887	AS1.0ch08	8898247	0.42740	-1.00000	0.03044	-1.00000	-nan	-1.00000
28890	AS1.0ch08	8905006	0.35052	-1.00000	0.09549	-1.00000	-nan	-1.00000
28893	AS1.0ch08	8905023	0.06103	-1.00000	0.00250	-1.00000	-nan	-1.00000
28896	AS1.0ch08	8905068	0.15152	-1.00000	0.00880	-1.00000	0.12212	-1.00000
28899	AS1.0ch08	8905085	0.46580	-1.00000	0.05924	-1.00000	-nan	-1.00000
28904	AS1.0ch08	8906294	0.41968	-1.00000	0.01109	-1.00000	-nan	-1.00000
28908	AS1.0ch08	8906365	0.09599	-1.00000	0.00577	-1.00000	-nan	-1.00000
28972	AS1.0ch08	9401074	0.14989	-1.00000	0.00784	-1.00000	0.01582	-1.00000
28977	AS1.0ch08	9401169	-0.07389	-1.00000	-0.00622	-1.00000	0.03778	-1.00000
29038	AS1.0ch08	9962765	0.01014	-1.00000	0.00035	-1.00000	-nan	-1.00000
29045	AS1.0ch08	9962802	-0.12935	-1.00000	-0.01345	-1.00000	-nan	-1.00000
29055	AS1.0ch08	9964033	-0.01776	-1.00000	-0.00072	-1.00000	-nan	-1.00000
29059	AS1.0ch08	9964070	0.13399	-1.00000	0.00627	-1.00000	0.06022	-1.00000
29149	AS1.0ch08	10676368	0.31435	-1.00000	0.16646	-1.00000	-nan	-1.00000
29152	AS1.0ch08	10676453	0.09653	-1.00000	0.00220	-1.00000	-nan	-1.00000
29157	AS1.0ch08	10680925	-0.01965	-1.00000	-0.00077	-1.00000	0.10058	-1.00000
29159	AS1.0ch08	10680959	0.45176	-1.00000	0.07372	-1.00000	-nan	-1.00000
29162	AS1.0ch08	10680962	-0.10222	-1.00000	-0.10727	-1.00000	0.24030	-1.00000
29165	AS1.0ch08	10680976	-0.05410	-1.00000	-0.00118	-1.00000	-nan	-1.00000
29167	AS1.0ch08	10680979	0.01395	-1.00000	0.00045	-1.00000	-nan	-1.00000
29168	AS1.0ch08	10681013	0.27921	-1.00000	0.01393	-1.00000	-nan	-1.00000
29170	AS1.0ch08	10681030	-0.07939	-1.00000	-0.00212	-1.00000	-nan	-1.00000
29176	AS1.0ch08	10683151	0.23654	-1.00000	0.05237	-1.00000	-nan	-1.00000
29179	AS1.0ch08	10683188	0.23315	-1.00000	0.05913	-1.00000	-nan	-1.00000
29480	AS1.0ch08	13936509	0.35240	-1.00000	0.02073	-1.00000	-nan	-1.00000
29485	AS1.0ch08	13936598	-0.03440	-1.00000	-0.00315	-1.00000	-nan	-1.00000
29497	AS1.0ch08	14133289	0.06217	-1.00000	0.02778	-1.00000	-nan	-1.00000
29502	AS1.0ch08	14133326	0.13360	-1.00000	0.05704	-1.00000	0.43202	-1.00000
29505	AS1.0ch08	14138091	0.26313	-1.00000	0.00816	-1.00000	-nan	-1.00000
29507	AS1.0ch08	14138125	0.14025	-1.00000	0.02006	-1.00000	-nan	-1.00000
29510	AS1.0ch08	14138179	0.03055	-1.00000	0.00092	-1.00000	-nan	-1.00000
29654	AS1.0ch08	15097358	0.06404	-1.00000	0.01385	-1.00000	-0.01633	-1.00000
29659	AS1.0ch08	15097411	0.06404	-1.00000	0.01385	-1.00000	-0.01633	-1.00000
29704	AS1.0ch08	15263288	0.05191	-1.00000	0.00471	-1.00000	0.10093	-1.00000
29710	AS1.0ch08	15263370	0.04662	-1.00000	0.00423	-1.00000	0.07004	-1.00000
29786	AS1.0ch08	15585953	-0.01101	-1.00000	-0.00033	-1.00000	0.15996	-1.00000
29862	AS1.0ch08	15831995	0.09823	-1.00000	0.00768	-1.00000	0.02569	-1.00000
29870	AS1.0ch08	15832058	0.15799	-1.00000	0.01564	-1.00000	0.05225	-1.00000
29876	AS1.0ch08	15873648	0.06877	-1.00000	0.00619	-1.00000	0.02049	-1.00000
29881	AS1.0ch08	15873725	-0.03604	-1.00000	-0.00266	-1.00000	0.02023	-1.00000
29925	AS1.0ch08	15974804	0.06479	-1.00000	0.02429	-1.00000	0.03005	-1.00000
29930	AS1.0ch08	15974888	0.06755	-1.00000	0.02498	-1.00000	0.03002	-1.00000
30019	AS1.0ch08	16348427	0.03947	-1.00000	0.00916	-1.00000	0.03240	-1.00000
30023	AS1.0ch08	16348476	0.03860	-1.00000	0.00892	-1.00000	0.01471	-1.00000
30075	AS1.0ch08	16538792	-0.03368	-1.00000	-0.00162	-1.00000	0.00058	-1.00000
30080	AS1.0ch08	16538855	0.01629	-1.00000	0.00112	-1.00000	-0.00038	-1.00000
30297	AS1.0ch08	17253644	0.07902	-1.00000	0.07326	-1.00000	0.07670	-1.00000
30301	AS1.0ch08	17253681	0.07902	-1.00000	0.07326	-1.00000	0.07670	-1.00000
30332	AS1.0ch08	17361301	0.07504	-1.00000	0.01804	-1.00000	0.03270	-1.00000
30336	AS1.0ch08	17361346	-0.00283	-1.00000	-0.00010	-1.00000	0.00352	-1.00000
30516	AS1.0ch08	17852657	0.05805	-1.00000	0.00161	-1.00000	0.00204	-1.00000
30523	AS1.0ch08	17852736	0.03841	-1.00000	0.03432	-1.00000	-0.03574	-1.00000
30538	AS1.0ch08	17943418	0.06368	-1.00000	0.03456	-1.00000	0.01171	-1.00000
30542	AS1.0ch08	17943461	0.06721	-1.00000	0.03610	-1.00000	0.01235	-1.00000
30559	AS1.0ch08	18002067	0.13935	-1.00000	0.01430	-1.00000	0.03215	-1.00000
30567	AS1.0ch08	18002153	0.15353	-1.00000	0.00995	-1.00000	0.05093	-1.00000
30594	AS1.0ch08	18195652	0.54976	-1.00000	0.00998	-1.00000	-nan	-1.00000
30598	AS1.0ch08	18195724	0.36926	-1.00000	0.01204	-1.00000	-nan	-1.00000
30677	AS1.0ch08	18515521	0.53052	-1.00000	0.01097	-1.00000	-nan	-1.00000
30681	AS1.0ch08	18515542	0.15994	-1.00000	0.06513	-1.00000	0.41697	-1.00000
30691	AS1.0ch08	18515578	0.33499	-1.00000	0.19392	-1.00000	-nan	-1.00000
30692	AS1.0ch08	18515581	0.02260	-1.00000	0.00706	-1.00000	-nan	-1.00000
30700	AS1.0ch08	18515617	-0.06546	-1.00000	-0.00159	-1.00000	0.02029	-1.00000
30958	AS1.0ch08	19274749	0.00423	-1.00000	0.00093	-1.00000	-0.00112	-1.00000
30964	AS1.0ch08	19274818	0.00423	-1.00000	0.00093	-1.00000	-0.00112	-1.00000
30989	AS1.0ch08	19309554	0.20985	-1.00000	0.03559	-1.00000	0.07722	-1.00000
30993	AS1.0ch08	19309665	0.33382	-1.00000	0.11600	-1.00000	0.29601	-1.00000
31010	AS1.0ch08	19386574	0.26738	-1.00000	0.01562	-1.00000	0.07439	-1.00000
31017	AS1.0ch08	19386668	0.26930	-1.00000	0.01586	-1.00000	-nan	-1.00000
31022	AS1.0ch08	19388042	0.05419	-1.00000	0.01676	-1.00000	0.05915	-1.00000
31026	AS1.0ch08	19388124	0.06359	-1.00000	0.01923	-1.00000	0.06573	-1.00000
31100	AS1.0ch08	19665945	0.05496	-1.00000	0.00187	-1.00000	-nan	-1.00000
31103	AS1.0ch08	19666028	0.05858	-1.00000	0.00228	-1.00000	-nan	-1.00000
31127	AS1.0ch08	19750090	0.09147	-1.00000	0.00588	-1.00000	-0.00168	-1.00000
31132	AS1.0ch08	19750138	0.00389	-1.00000	0.00017	-1.00000	-0.00097	-1.00000
31227	AS1.0ch08	19971727	-0.00167	-1.00000	-0.00068	-1.00000	0.00042	-1.00000
31231	AS1.0ch08	19971822	-0.01964	-1.00000	-0.00800	-1.00000	-0.01889	-1.00000
31239	AS1.0ch08	19997490	-0.01650	-1.00000	-0.00052	-1.00000	0.00129	-1.00000
31244	AS1.0ch08	19997527	-0.01650	-1.00000	-0.00052	-1.00000	0.00129	-1.00000
31257	AS1.0ch08	20040854	0.12812	-1.00000	0.00514	-1.00000	0.01652	-1.00000
31261	AS1.0ch08	20040915	0.04436	-1.00000	0.01127	-1.00000	0.00911	-1.00000
31314	AS1.0ch08	20163130	0.11571	-1.00000	0.01781	-1.00000	0.02209	-1.00000
31352	AS1.0ch08	20278806	0.18707	-1.00000	0.00565	-1.00000	0.36609	-1.00000
31356	AS1.0ch08	20278866	0.14727	-1.00000	0.00444	-1.00000	-nan	-1.00000
31363	AS1.0ch08	20278926	0.04240	-1.00000	0.00084	-1.00000	0.01701	-1.00000
31366	AS1.0ch08	20278929	0.37127	-1.00000	0.15502	-1.00000	-nan	-1.00000
31371	AS1.0ch08	20278989	0.04240	-1.00000	0.00084	-1.00000	0.01701	-1.00000
31394	AS1.0ch08	20398940	0.06079	-1.00000	0.03245	-1.00000	0.02305	-1.00000
31399	AS1.0ch08	20399012	0.06536	-1.00000	0.03450	-1.00000	0.02347	-1.00000
31487	AS1.0ch08	20913782	0.07637	-1.00000	0.00120	-1.00000	-0.00013	-1.00000
31492	AS1.0ch08	20913872	0.07637	-1.00000	0.00120	-1.00000	-0.00013	-1.00000
31502	AS1.0ch08	20967373	0.08861	-1.00000	0.00896	-1.00000	-nan	-1.00000
31506	AS1.0ch08	20967480	0.01577	-1.00000	0.00076	-1.00000	-nan	-1.00000
31563	AS1.0ch08	21243707	0.10459	-1.00000	0.08506	-1.00000	0.26356	-1.00000
31567	AS1.0ch08	21243768	0.06915	-1.00000	0.03562	-1.00000	0.17620	-1.00000
31590	AS1.0ch08	21327686	0.07922	-1.00000	0.03020	-1.00000	-0.01541	-1.00000
31593	AS1.0ch08	21327765	0.10087	-1.00000	0.03456	-1.00000	0.15472	-1.00000
31645	AS1.0ch08	21446574	-0.02117	-1.00000	-0.00172	-1.00000	-0.00081	-1.00000
31648	AS1.0ch08	21446604	-0.02117	-1.00000	-0.00172	-1.00000	-0.00081	-1.00000
31750	AS1.0ch08	22578446	0.42006	-1.00000	0.02708	-1.00000	-nan	-1.00000
31753	AS1.0ch08	22578463	0.05347	-1.00000	0.00289	-1.00000	-nan	-1.00000
31756	AS1.0ch08	22578500	0.20040	-1.00000	0.07127	-1.00000	-nan	-1.00000
31815	AS1.0ch08	23233987	0.05413	-1.00000	0.03432	-1.00000	0.09515	-1.00000
31818	AS1.0ch08	23234089	-0.02116	-1.00000	-0.00112	-1.00000	0.02005	-1.00000
31825	AS1.0ch08	23371413	0.28645	-1.00000	0.01075	-1.00000	0.21441	-1.00000
31828	AS1.0ch08	23371510	0.19265	-1.00000	0.00352	-1.00000	-nan	-1.00000
31838	AS1.0ch08	23471042	0.23370	-1.00000	0.01629	-1.00000	-nan	-1.00000
31841	AS1.0ch08	23471139	0.33709	-1.00000	0.02012	-1.00000	-nan	-1.00000
31845	AS1.0ch08	23475553	-0.00994	-1.00000	-0.00155	-1.00000	0.01508	-1.00000
31848	AS1.0ch08	23475649	0.07109	-1.00000	0.03725	-1.00000	0.12550	-1.00000
31851	AS1.0ch08	23475652	-0.00994	-1.00000	-0.00155	-1.00000	0.01508	-1.00000
31856	AS1.0ch08	23475725	0.01237	-1.00000	0.00035	-1.00000	0.02047	-1.00000
31896	AS1.0ch08	23795439	0.38047	-1.00000	0.24909	-1.00000	-nan	-1.00000
31905	AS1.0ch08	23821527	-0.06280	-1.00000	-0.00200	-1.00000	-0.00030	-1.00000
31908	AS1.0ch08	23821565	-0.05522	-1.00000	-0.00154	-1.00000	0.00082	-1.00000
31934	AS1.0ch08	24124583	0.08253	-1.00000	0.00174	-1.00000	-nan	-1.00000
31937	AS1.0ch08	24124600	0.63489	-1.00000	0.03952	-1.00000	-nan	-1.00000
31940	AS1.0ch08	24124659	0.38291	-1.00000	0.07725	-1.00000	-nan	-1.00000
31945	AS1.0ch08	24127814	0.32349	-1.00000	0.24103	-1.00000	-nan	-1.00000
31948	AS1.0ch08	24127868	0.21526	-1.00000	0.00559	-1.00000	-nan	-1.00000
31966	AS1.0ch07	154222	-0.07268	-1.00000	-0.00127	-1.00000	-nan	-1.00000
31969	AS1.0ch07	154259	0.14589	-1.00000	0.00260	-1.00000	-nan	-1.00000
31986	AS1.0ch07	167580	0.08212	-1.00000	0.00167	-1.00000	-nan	-1.00000
31990	AS1.0ch07	167635	0.01849	-1.00000	0.00037	-1.00000	-nan	-1.00000
32140	AS1.0ch07	1261294	0.03444	-1.00000	0.00068	-1.00000	-0.00018	-1.00000
32147	AS1.0ch07	1261343	0.03444	-1.00000	0.00068	-1.00000	-0.00018	-1.00000
32168	AS1.0ch07	1333777	0.59100	-1.00000	0.01027	-1.00000	-nan	-1.00000
32171	AS1.0ch07	1333794	0.00001	-1.00000	0.00000	-1.00000	-nan	-1.00000
32176	AS1.0ch07	1333831	0.13204	-1.00000	0.01313	-1.00000	-nan	-1.00000
32177	AS1.0ch07	1333845	0.10045	-1.00000	0.01414	-1.00000	-nan	-1.00000
32178	AS1.0ch07	1333848	0.64203	-1.00000	0.04725	-1.00000	-nan	-1.00000
32181	AS1.0ch07	1333882	0.08477	-1.00000	0.00246	-1.00000	-nan	-1.00000
32185	AS1.0ch07	1335134	0.06044	-1.00000	0.00173	-1.00000	0.05232	-1.00000
32188	AS1.0ch07	1335204	0.31483	-1.00000	0.03231	-1.00000	0.13037	-1.00000
32223	AS1.0ch07	1453952	0.23628	-1.00000	0.00713	-1.00000	-nan	-1.00000
32226	AS1.0ch07	1454018	0.23842	-1.00000	0.00707	-1.00000	-nan	-1.00000
32283	AS1.0ch07	1574518	0.01108	-1.00000	0.00018	-1.00000	0.29613	-1.00000
32288	AS1.0ch07	1574544	0.06617	-1.00000	0.00591	-1.00000	-0.00120	-1.00000
32297	AS1.0ch07	1574618	0.08237	-1.00000	0.00701	-1.00000	-0.00103	-1.00000
32304	AS1.0ch07	1576103	0.02673	-1.00000	0.00164	-1.00000	0.03754	-1.00000
32307	AS1.0ch07	1576148	0.01817	-1.00000	0.00029	-1.00000	0.03406	-1.00000
32409	AS1.0ch07	1958424	0.10537	-1.00000	0.06302	-1.00000	0.24785	-1.00000
32413	AS1.0ch07	1958520	0.13513	-1.00000	0.00348	-1.00000	0.12971	-1.00000
32524	AS1.0ch07	2407271	0.02204	-1.00000	0.00116	-1.00000	0.01830	-1.00000
32530	AS1.0ch07	2407375	-0.01812	-1.00000	-0.00204	-1.00000	0.00550	-1.00000
32571	AS1.0ch07	2466553	0.08786	-1.00000	0.06890	-1.00000	0.23847	-1.00000
32576	AS1.0ch07	2466638	0.00340	-1.00000	0.00070	-1.00000	0.12301	-1.00000
32585	AS1.0ch07	2495572	-0.09491	-1.00000	-0.00226	-1.00000	-0.00011	-1.00000
32591	AS1.0ch07	2495648	0.04737	-1.00000	0.02179	-1.00000	0.00630	-1.00000
32599	AS1.0ch07	2509298	0.08978	-1.00000	0.05135	-1.00000	0.21211	-1.00000
32604	AS1.0ch07	2509393	0.10672	-1.00000	0.05812	-1.00000	0.28277	-1.00000
32692	AS1.0ch07	2895566	0.04481	-1.00000	0.00892	-1.00000	-0.02869	-1.00000
32696	AS1.0ch07	2895626	0.04481	-1.00000	0.00892	-1.00000	-0.02869	-1.00000
