# Population 67	1.2_1A10_sorted,1.2_1G8_sorted,1.2_1H7_sorted,1.2_2H4_sorted
# Population 79	1.2_1A11_sorted,1.2_1D11_sorted,1.2_1E2_sorted,1.2_2F1_sorted,1.2_2G9_sorted
# Population 40	1.2_1A1_sorted,1.2_1H3_sorted,1.2_2B9_sorted,1.2_2G7_sorted
# Population 47	1.2_1A2_sorted,1.2_1C9_sorted,1.2_2D4_sorted,1.2_2E11_sorted,1.2_2F4_sorted
# Population 2	1.2_1A3_sorted,1.2_1G5_sorted,1.2_2C3_sorted,1.2_2F9_sorted,3A_G2_sorted
# Population 12	1.2_1A4_sorted,1.2_1C8_sorted,1.2_1F2_sorted,1.2_1H5_sorted,1.2_2C2_sorted
# Population 13	1.2_1A5_sorted,1.2_1B11_sorted,1.2_2D7_sorted
# Population 18	1.2_1A7_sorted,1.2_2A11_sorted,3A_C2_sorted,3A_D2_sorted
# Population 30	1.2_1A8_sorted,1.2_1B3_sorted,1.2_1C1_sorted,1.2_2E2_sorted
# Population 20	1.2_1A9_sorted
# Population 28	1.2_1B10_sorted,1.2_2D5_sorted
# Population 19	1.2_1B1_sorted,1.2_1E7_sorted,1.2_2F6_sorted,1.2_2H7_sorted
# Population 4	1.2_1B2_sorted,1.2_1F4_sorted,1.2_2A4_sorted,1.2_2H3_sorted
# Population 21	1.2_1B4_sorted,1.2_1G4_sorted,1.2_2A7_sorted,1.2_2E5_sorted,1.2_2H6_sorted
# Population 17	1.2_1B5_sorted,1.2_1C4_sorted,1.2_1H6_sorted,1.2_2F8_sorted
# Population 51	1.2_1B6_sorted,3A_C3_sorted
# Population 7	1.2_1B7_sorted,1.2_1C11_sorted,1.2_1C7_sorted,1.2_1E4_sorted,1.2_1G7_sorted
# Population 56	1.2_1B8_sorted,1.2_1E3_sorted,1.2_2G1_sorted
# Population 57	1.2_1B9_sorted,1.2_1D8_sorted,1.2_2D1_sorted,1.2_2G6_sorted,1.2_2H2_sorted
# Population 27	1.2_1C10_sorted,1.2_1G9_sorted,1.2_2E6_sorted
# Population 49	1.2_1C2_sorted,1.2_1E10_sorted,1.2_1E1_sorted,1.2_2B6_sorted,1.2_2D10_sorted
# Population 77	1.2_1C3_sorted,1.2_1D2_sorted,1.2_1F9_sorted,1.2_1G10_sorted,1.2_2A1_sorted
# Population 39	1.2_1C5_sorted,1.2_1F10_sorted,1.2_2B8_sorted,1.2_2E9_sorted,1.2_2F10_sorted
# Population 1	1.2_1C6_sorted,1.2_1D10_sorted,1.2_1E6_sorted,1.2_2C6_sorted,1.2_2G8_sorted
# Population 6	1.2_1D1_sorted,1.2_1D9_sorted,1.2_1G1_sorted,1.2_2B5_sorted,1.2_2D6_sorted
# Population 72	1.2_1D3_sorted,1.2_2B2_sorted,1.2_2D2_sorted,1.2_2E4_sorted,1.2_2H5_sorted
# Population 23	1.2_1D4_sorted
# Population 36	1.2_1D5_sorted,1.2_1E5_sorted,3A_A2_sorted,3A_F2_sorted
# Population 62	1.2_1D6_sorted,1.2_1D7_sorted,1.2_2A6_sorted,1.2_2E1_sorted,1.2_2H1_sorted
# Population 45	1.2_1E11_sorted
# Population 16	1.2_1E8_sorted
# Population 46	1.2_1F1_sorted,1.2_1F3_sorted,1.2_2F7_sorted,3A_G1_sorted,3A_H1_sorted
# Population 61	1.2_1F5_sorted,1.2_2E3_sorted,3A_C1_sorted
# Population 68	1.2_1F7_sorted,1.2_2B4_sorted,1.2_2E8_sorted,1.2_2F3_sorted,1.2_2H9_sorted
# Population 29	1.2_1F8_sorted,1.2_2C7_sorted,1.2_2D9_sorted
# Population 14	1.2_1G2_sorted,1.2_2B11_sorted,1.2_2C5_sorted,1.2_2G5_sorted,1.2_2H8_sorted
# Population 42	1.2_1G6_sorted,1.2_2F5_sorted
# Population 3	1.2_1H10_sorted,1.2_2A10_sorted,1.2_2C9_sorted,1.2_2H10_sorted
# Population 31	1.2_1H1_sorted,1.2_2A9_sorted,1.2_2C4_sorted,1.2_2D8_sorted,1.2_2F2_sorted
# Population 15	1.2_1H2_sorted,1.2_2C1_sorted,3A_D1_sorted,3A_E1_sorted
# Population 9	1.2_1H4_sorted,3A_F1_sorted
# Population 11	1.2_1H8_sorted,1.2_2C11_sorted,3A_B2_sorted,3A_D3_sorted
# Population 64	1.2_1H9_sorted,1.2_2B3_sorted,1.2_2G10_sorted
# Population 69	1.2_2A2_sorted,1.2_2B10_sorted
# Population 35	1.2_2A3_sorted,1.2_2B1_sorted,1.2_2E7_sorted,3A_H2_sorted
# Population 8	1.2_2A5_sorted,3A_A3_sorted,3A_B3_sorted
# Population 5	1.2_2A8_sorted,1.2_2E10_sorted,1.2_2F11_sorted,1.2_2G2_sorted,3A_E2_sorted
# Population 74	1.2_2B7_sorted,1.2_2D11_sorted,1.2_2G3_sorted
# Population 41	1.2_2C8_sorted,1.2_2G4_sorted
# Population MWI067	3A_A11_sorted
# Population MWI075	3A_A12_sorted
# Population MWI007	3A_A4_sorted
# Population MWI016	3A_A5_sorted
# Population MWI025	3A_A6_sorted
# Population MWI033	3A_A7_sorted
# Population MWI041	3A_A8_sorted
# Population MWI049	3A_A9_sorted
# Population MWI058	3A_B10_sorted
# Population MWI068	3A_B11_sorted
# Population MWI076	3A_B12_sorted
# Population 26	3A_B1_sorted
# Population MWI008	3A_B4_sorted
# Population MWI017	3A_B5_sorted
# Population MWI026	3A_B6_sorted
# Population MWI034	3A_B7_sorted
# Population MWI042	3A_B8_sorted
# Population MWI050	3A_B9_sorted
# Population MWI059	3A_C10_sorted
# Population MWI069	3A_C11_sorted
# Population MWI077	3A_C12_sorted
# Population MWI009	3A_C4_sorted
# Population MWI018	3A_C5_sorted
# Population MWI027	3A_C6_sorted
# Population MWI035	3A_C7_sorted
# Population MWI043	3A_C8_sorted
# Population MWI051	3A_C9_sorted
# Population MWI060	3A_D10_sorted
# Population MWI070	3A_D11_sorted
# Population MWI078	3A_D12_sorted
# Population MWI010	3A_D4_sorted
# Population MWI019	3A_D5_sorted
# Population MWI028	3A_D6_sorted
# Population MWI036	3A_D7_sorted
# Population MWI044	3A_D8_sorted
# Population MWI052	3A_D9_sorted
# Population MWI061	3A_E10_sorted
# Population MWI071	3A_E11_sorted
# Population MWI079	3A_E12_sorted
# Population MWI001	3A_E3_sorted
# Population MWI011	3A_E4_sorted
# Population MWI020	3A_E5_sorted
# Population MWI029	3A_E6_sorted
# Population MWI045	3A_E8_sorted
# Population MWI053	3A_E9_sorted
# Population MWI062	3A_F10_sorted
# Population MWI072	3A_F11_sorted
# Population MWI080	3A_F12_sorted
# Population MWI003	3A_F3_sorted
# Population MWI014	3A_F4_sorted
# Population MWI022	3A_F5_sorted
# Population MWI030	3A_F6_sorted
# Population MWI038	3A_F7_sorted
# Population MWI046	3A_F8_sorted
# Population MWI054	3A_F9_sorted
# Population MWI063	3A_G10_sorted
# Population MWI073	3A_G11_sorted
# Population UTSC	3A_G12_sorted
# Population MWI004	3A_G3_sorted
# Population MWI015	3A_G4_sorted
# Population MWI023	3A_G5_sorted
# Population MWI031	3A_G6_sorted
# Population MWI039	3A_G7_sorted
# Population MWI047	3A_G8_sorted
# Population MWI055	3A_G9_sorted
# Population MWI066	3A_H10_sorted
# Population MWI074	3A_H11_sorted
# Population MWI005	3A_H3_sorted
# Population MWI024	3A_H5_sorted
# Population MWI032	3A_H6_sorted
# Population MWI040	3A_H7_sorted
# Population MWI048	3A_H8_sorted
# Population MWI056	3A_H9_sorted
# Group defaultgrp	67,79,40,47,2,12,13,18,30,20,28,19,4,21,17,51,7,56,57,27,49,77,39,1,6,72,23,36,62,45,16,46,61,68,29,14,42,3,31,15,9,11,64,69,35,8,5,74,41,MWI067,MWI075,MWI007,MWI016,MWI025,MWI033,MWI041,MWI049,MWI058,MWI068,MWI076,26,MWI008,MWI017,MWI026,MWI034,MWI042,MWI050,MWI059,MWI069,MWI077,MWI009,MWI018,MWI027,MWI035,MWI043,MWI051,MWI060,MWI070,MWI078,MWI010,MWI019,MWI028,MWI036,MWI044,MWI052,MWI061,MWI071,MWI079,MWI001,MWI011,MWI020,MWI029,MWI045,MWI053,MWI062,MWI072,MWI080,MWI003,MWI014,MWI022,MWI030,MWI038,MWI046,MWI054,MWI063,MWI073,UTSC,MWI004,MWI015,MWI023,MWI031,MWI039,MWI047,MWI055,MWI066,MWI074,MWI005,MWI024,MWI032,MWI040,MWI048,MWI056
# Locus ID	Chr	BP	phi_st	Smoothed Phi_st	Fst'	Smoothed Fst'	D_est	Smoothed D_est
32604	AS1.0ch07	2509393	0.10672	-1.00000	0.05812	-1.00000	0.28277	-1.00000
32692	AS1.0ch07	2895566	0.04481	-1.00000	0.00892	-1.00000	-0.02869	-1.00000
32696	AS1.0ch07	2895626	0.04481	-1.00000	0.00892	-1.00000	-0.02869	-1.00000
32712	AS1.0ch07	3049982	0.01891	-1.00000	0.00310	-1.00000	-0.00139	-1.00000
32715	AS1.0ch07	3050069	0.01891	-1.00000	0.00310	-1.00000	-0.00139	-1.00000
32730	AS1.0ch07	3101714	-0.05146	-1.00000	-0.00167	-1.00000	0.00434	-1.00000
32734	AS1.0ch07	3101742	-0.02684	-1.00000	-0.00098	-1.00000	0.02089	-1.00000
32785	AS1.0ch07	3381207	0.10448	-1.00000	0.00374	-1.00000	-0.00105	-1.00000
32790	AS1.0ch07	3381291	0.10448	-1.00000	0.00374	-1.00000	-0.00105	-1.00000
32795	AS1.0ch07	3382160	0.16287	-1.00000	0.10051	-1.00000	0.18844	-1.00000
32800	AS1.0ch07	3382259	0.19587	-1.00000	0.12498	-1.00000	0.24156	-1.00000
32823	AS1.0ch07	3464929	0.00122	-1.00000	0.00077	-1.00000	0.00108	-1.00000
32827	AS1.0ch07	3464983	0.00200	-1.00000	0.00128	-1.00000	0.00157	-1.00000
32866	AS1.0ch07	3615869	0.03637	-1.00000	0.00945	-1.00000	-nan	-1.00000
32869	AS1.0ch07	3615970	-0.06195	-1.00000	-0.03027	-1.00000	-nan	-1.00000
32873	AS1.0ch07	3672161	0.18775	-1.00000	0.03960	-1.00000	0.06952	-1.00000
32877	AS1.0ch07	3672261	0.25536	-1.00000	0.05422	-1.00000	0.08942	-1.00000
32913	AS1.0ch07	3805483	0.17228	-1.00000	0.01211	-1.00000	0.05622	-1.00000
32916	AS1.0ch07	3805576	-0.04150	-1.00000	-0.00067	-1.00000	0.02187	-1.00000
32939	AS1.0ch07	3905536	-0.05710	-1.00000	-0.00136	-1.00000	0.00057	-1.00000
32943	AS1.0ch07	3905633	0.02879	-1.00000	0.00162	-1.00000	0.00224	-1.00000
33198	AS1.0ch07	5566686	-0.05091	-1.00000	-0.00190	-1.00000	-nan	-1.00000
33204	AS1.0ch07	5566741	0.12402	-1.00000	0.00990	-1.00000	-nan	-1.00000
33246	AS1.0ch07	5778753	0.13241	-1.00000	0.01689	-1.00000	0.14110	-1.00000
33250	AS1.0ch07	5778790	0.04627	-1.00000	0.00238	-1.00000	0.07731	-1.00000
33397	AS1.0ch07	6760795	-0.00231	-1.00000	-0.00021	-1.00000	0.00052	-1.00000
33401	AS1.0ch07	6760902	0.02022	-1.00000	0.00081	-1.00000	-0.00035	-1.00000
33683	AS1.0ch07	8744001	-0.03456	-1.00000	-0.00062	-1.00000	-nan	-1.00000
33690	AS1.0ch07	8744053	0.12359	-1.00000	0.00727	-1.00000	0.10623	-1.00000
33698	AS1.0ch07	8744087	-0.05985	-1.00000	-0.00103	-1.00000	-nan	-1.00000
33701	AS1.0ch07	8744090	0.01869	-1.00000	0.00084	-1.00000	-nan	-1.00000
33708	AS1.0ch07	8744124	0.01439	-1.00000	0.00129	-1.00000	-nan	-1.00000
33725	AS1.0ch07	8918665	-0.00610	-1.00000	-0.00029	-1.00000	-nan	-1.00000
33729	AS1.0ch07	8918719	0.00632	-1.00000	0.00011	-1.00000	-nan	-1.00000
33753	AS1.0ch07	9206823	0.53837	-1.00000	0.01101	-1.00000	-nan	-1.00000
33757	AS1.0ch07	9222446	0.32929	-1.00000	0.03111	-1.00000	0.21133	-1.00000
33758	AS1.0ch07	9222483	-0.06741	-1.00000	-0.00732	-1.00000	-nan	-1.00000
33765	AS1.0ch07	9225018	0.09858	-1.00000	0.06286	-1.00000	0.09999	-1.00000
33770	AS1.0ch07	9225085	-0.04422	-1.00000	-0.00345	-1.00000	0.03506	-1.00000
33773	AS1.0ch07	9225088	0.11201	-1.00000	0.07056	-1.00000	0.10475	-1.00000
33780	AS1.0ch07	9225166	0.05418	-1.00000	0.00261	-1.00000	0.01612	-1.00000
33882	AS1.0ch07	10156591	0.18327	-1.00000	0.00836	-1.00000	-nan	-1.00000
33897	AS1.0ch07	10156713	0.49685	-1.00000	0.00978	-1.00000	-nan	-1.00000
33922	AS1.0ch07	10415805	0.47040	-1.00000	0.01424	-1.00000	-nan	-1.00000
33925	AS1.0ch07	10415859	0.57745	-1.00000	0.03022	-1.00000	-nan	-1.00000
34008	AS1.0ch07	10938862	0.23664	-1.00000	0.01128	-1.00000	-nan	-1.00000
34012	AS1.0ch07	10938913	-0.03793	-1.00000	-0.00153	-1.00000	0.15048	-1.00000
34018	AS1.0ch07	10938950	0.11425	-1.00000	0.00653	-1.00000	-nan	-1.00000
34040	AS1.0ch07	10995671	0.06056	-1.00000	0.00118	-1.00000	-nan	-1.00000
34043	AS1.0ch07	10995763	0.46058	-1.00000	0.04810	-1.00000	-nan	-1.00000
34056	AS1.0ch07	11209289	0.35000	-1.00000	0.03060	-1.00000	-nan	-1.00000
34085	AS1.0ch07	11459497	0.23292	-1.00000	0.00499	-1.00000	-nan	-1.00000
34088	AS1.0ch07	11460486	-0.08086	-1.00000	-0.00594	-1.00000	-nan	-1.00000
34091	AS1.0ch07	11460556	0.10037	-1.00000	0.00549	-1.00000	-nan	-1.00000
34105	AS1.0ch07	11810992	0.15787	-1.00000	0.00932	-1.00000	0.20131	-1.00000
34109	AS1.0ch07	11811037	0.26409	-1.00000	0.03790	-1.00000	-nan	-1.00000
34123	AS1.0ch07	11817188	0.16520	-1.00000	0.00728	-1.00000	-nan	-1.00000
34127	AS1.0ch07	11817242	0.08662	-1.00000	0.00873	-1.00000	-nan	-1.00000
34181	AS1.0ch07	12501959	0.64638	-1.00000	0.02048	-1.00000	-nan	-1.00000
34183	AS1.0ch07	12502004	0.70997	-1.00000	0.02246	-1.00000	-nan	-1.00000
34188	AS1.0ch07	12531552	0.40139	-1.00000	0.00794	-1.00000	0.03271	-1.00000
34192	AS1.0ch07	12531604	0.35874	-1.00000	0.02512	-1.00000	-nan	-1.00000
34195	AS1.0ch07	12555666	-0.04056	-1.00000	-0.00246	-1.00000	-0.00095	-1.00000
34199	AS1.0ch07	12555718	0.00944	-1.00000	0.00022	-1.00000	0.00098	-1.00000
34210	AS1.0ch07	12603712	0.05793	-1.00000	0.00210	-1.00000	-nan	-1.00000
34212	AS1.0ch07	12603756	0.56324	-1.00000	0.02500	-1.00000	-nan	-1.00000
34214	AS1.0ch07	12603759	-0.04410	-1.00000	-0.00349	-1.00000	-nan	-1.00000
34218	AS1.0ch07	12603824	-0.03608	-1.00000	-0.00058	-1.00000	0.01933	-1.00000
34221	AS1.0ch07	12603827	0.21818	-1.00000	0.06280	-1.00000	-nan	-1.00000
34224	AS1.0ch07	12603891	0.24887	-1.00000	0.00599	-1.00000	0.01916	-1.00000
34227	AS1.0ch07	12603894	0.17751	-1.00000	0.00728	-1.00000	0.05222	-1.00000
34233	AS1.0ch07	12603973	0.16290	-1.00000	0.02770	-1.00000	0.11614	-1.00000
34235	AS1.0ch07	12605104	0.03906	-1.00000	0.00075	-1.00000	-nan	-1.00000
34236	AS1.0ch07	12605121	0.01697	-1.00000	0.00028	-1.00000	0.05065	-1.00000
34238	AS1.0ch07	12605162	-0.03003	-1.00000	-0.00096	-1.00000	0.17012	-1.00000
34241	AS1.0ch07	12605165	0.13650	-1.00000	0.00242	-1.00000	-nan	-1.00000
34244	AS1.0ch07	12605179	-0.07606	-1.00000	-0.00510	-1.00000	0.22981	-1.00000
34247	AS1.0ch07	12605182	0.52718	-1.00000	0.01241	-1.00000	0.20507	-1.00000
34250	AS1.0ch07	12605227	0.13842	-1.00000	0.01280	-1.00000	0.13407	-1.00000
34253	AS1.0ch07	12605244	0.06466	-1.00000	0.00136	-1.00000	-nan	-1.00000
34266	AS1.0ch07	12910634	0.06952	-1.00000	0.00565	-1.00000	0.03219	-1.00000
34271	AS1.0ch07	12910727	0.10491	-1.00000	0.03049	-1.00000	0.08741	-1.00000
34286	AS1.0ch07	13120120	0.25927	-1.00000	0.00409	-1.00000	-0.00031	-1.00000
34289	AS1.0ch07	13120169	0.03591	-1.00000	0.00130	-1.00000	0.01703	-1.00000
34338	AS1.0ch07	13905361	-0.03357	-1.00000	-0.00419	-1.00000	-nan	-1.00000
34341	AS1.0ch07	13905425	0.50569	-1.00000	0.02069	-1.00000	-nan	-1.00000
34366	AS1.0ch07	13955295	0.15068	-1.00000	0.00357	-1.00000	0.00088	-1.00000
34371	AS1.0ch07	13955390	0.15068	-1.00000	0.00357	-1.00000	0.00088	-1.00000
34403	AS1.0ch07	14463435	0.24117	-1.00000	0.00476	-1.00000	-0.00049	-1.00000
34407	AS1.0ch07	14463519	0.00062	-1.00000	0.00015	-1.00000	0.01149	-1.00000
34494	AS1.0ch07	14969125	0.23161	-1.00000	0.00365	-1.00000	-0.00028	-1.00000
34497	AS1.0ch07	14969194	0.23161	-1.00000	0.00365	-1.00000	-0.00028	-1.00000
34526	AS1.0ch07	15096871	0.03894	-1.00000	0.00349	-1.00000	-0.00062	-1.00000
34531	AS1.0ch07	15096904	0.05227	-1.00000	0.00446	-1.00000	-0.00043	-1.00000
34560	AS1.0ch07	15205568	0.48914	-1.00000	0.01810	-1.00000	0.07422	-1.00000
34565	AS1.0ch07	15205660	0.48845	-1.00000	0.01801	-1.00000	0.05891	-1.00000
34578	AS1.0ch07	15221309	0.10865	-1.00000	0.01113	-1.00000	0.03668	-1.00000
34583	AS1.0ch07	15221355	0.01636	-1.00000	0.00988	-1.00000	0.01386	-1.00000
34623	AS1.0ch07	15471942	0.12057	-1.00000	0.01574	-1.00000	0.22744	-1.00000
34630	AS1.0ch07	15471996	-0.01305	-1.00000	-0.00157	-1.00000	0.24028	-1.00000
34637	AS1.0ch07	15472044	0.02820	-1.00000	0.00067	-1.00000	-nan	-1.00000
34642	AS1.0ch07	15472098	0.28533	-1.00000	0.03875	-1.00000	-nan	-1.00000
34783	AS1.0ch07	17997029	0.44812	-1.00000	0.01136	-1.00000	-nan	-1.00000
34857	AS1.0ch07	18267683	0.03672	-1.00000	0.00218	-1.00000	-nan	-1.00000
34864	AS1.0ch07	18267750	-0.00835	-1.00000	-0.00046	-1.00000	0.06719	-1.00000
34867	AS1.0ch07	18267753	0.16403	-1.00000	0.00432	-1.00000	0.12296	-1.00000
34872	AS1.0ch07	18267798	-0.03925	-1.00000	-0.00184	-1.00000	0.07756	-1.00000
34919	AS1.0ch07	18503545	0.00179	-1.00000	0.00004	-1.00000	-nan	-1.00000
34924	AS1.0ch07	18503644	0.20807	-1.00000	0.13780	-1.00000	-nan	-1.00000
34933	AS1.0ch07	18556218	0.14513	-1.00000	0.07292	-1.00000	-nan	-1.00000
34937	AS1.0ch07	18556279	0.16788	-1.00000	0.08123	-1.00000	-nan	-1.00000
34956	AS1.0ch07	18623657	0.35439	-1.00000	0.06840	-1.00000	0.19666	-1.00000
34962	AS1.0ch07	18623765	0.08982	-1.00000	0.06269	-1.00000	0.24490	-1.00000
35025	AS1.0ch07	18837503	0.05579	-1.00000	0.00268	-1.00000	-0.00074	-1.00000
35028	AS1.0ch07	18837565	0.05579	-1.00000	0.00268	-1.00000	-0.00074	-1.00000
35034	AS1.0ch07	18846378	0.03226	-1.00000	0.00155	-1.00000	-0.00058	-1.00000
35039	AS1.0ch07	18846425	0.03226	-1.00000	0.00155	-1.00000	-0.00058	-1.00000
35073	AS1.0ch07	18943969	0.03155	-1.00000	0.01955	-1.00000	-nan	-1.00000
35077	AS1.0ch07	18944021	-0.02266	-1.00000	-0.01599	-1.00000	-nan	-1.00000
35080	AS1.0ch07	18944038	-0.01526	-1.00000	-0.00060	-1.00000	-nan	-1.00000
35081	AS1.0ch07	18948677	0.46299	-1.00000	0.01415	-1.00000	-nan	-1.00000
35085	AS1.0ch07	18948711	-0.03777	-1.00000	-0.00404	-1.00000	-nan	-1.00000
35090	AS1.0ch07	18948765	0.12828	-1.00000	0.00266	-1.00000	-nan	-1.00000
35149	AS1.0ch07	19398431	0.03165	-1.00000	0.02115	-1.00000	0.05825	-1.00000
35153	AS1.0ch07	19398473	0.00030	-1.00000	0.00007	-1.00000	0.01851	-1.00000
35186	AS1.0ch07	19458452	0.16792	-1.00000	0.00331	-1.00000	-0.00036	-1.00000
35191	AS1.0ch07	19458543	0.16792	-1.00000	0.00331	-1.00000	-0.00036	-1.00000
35278	AS1.0ch07	19967258	0.01957	-1.00000	0.01116	-1.00000	0.01211	-1.00000
35284	AS1.0ch07	19967342	0.01957	-1.00000	0.01116	-1.00000	0.01211	-1.00000
35304	AS1.0ch07	19987546	0.06183	-1.00000	0.02322	-1.00000	0.00520	-1.00000
35308	AS1.0ch07	19987612	0.07256	-1.00000	0.02714	-1.00000	0.00691	-1.00000
35328	AS1.0ch07	19993326	0.08470	-1.00000	0.00134	-1.00000	0.00176	-1.00000
35333	AS1.0ch07	19993434	-0.08602	-1.00000	-0.00170	-1.00000	-0.00007	-1.00000
35390	AS1.0ch07	20147162	0.00763	-1.00000	0.00013	-1.00000	-nan	-1.00000
35393	AS1.0ch07	20147237	0.07372	-1.00000	0.00155	-1.00000	-nan	-1.00000
35424	AS1.0ch07	20325585	0.03192	-1.00000	0.00050	-1.00000	0.00031	-1.00000
35428	AS1.0ch07	20325651	0.03192	-1.00000	0.00050	-1.00000	0.00031	-1.00000
35572	AS1.0ch07	20842369	-0.09333	-1.00000	-0.00147	-1.00000	0.00035	-1.00000
35577	AS1.0ch07	20842441	0.04886	-1.00000	0.00137	-1.00000	0.01768	-1.00000
35731	AS1.0ch07	21541379	0.12545	-1.00000	0.02093	-1.00000	0.03517	-1.00000
35736	AS1.0ch07	21541461	0.01105	-1.00000	0.00192	-1.00000	0.01807	-1.00000
35814	AS1.0ch07	21786236	0.32728	-1.00000	0.01237	-1.00000	-nan	-1.00000
35821	AS1.0ch07	21786312	0.32629	-1.00000	0.01238	-1.00000	-nan	-1.00000
35897	AS1.0ch07	22109512	0.07453	-1.00000	0.00147	-1.00000	-0.00023	-1.00000
35901	AS1.0ch07	22109609	0.07453	-1.00000	0.00147	-1.00000	-0.00023	-1.00000
35962	AS1.0ch07	22211191	0.00650	-1.00000	0.00056	-1.00000	-0.00269	-1.00000
35968	AS1.0ch07	22211284	0.05185	-1.00000	0.00576	-1.00000	-0.00164	-1.00000
36011	AS1.0ch07	22320092	0.11679	-1.00000	0.04390	-1.00000	0.04986	-1.00000
36018	AS1.0ch07	22320193	0.50061	-1.00000	0.00989	-1.00000	0.03270	-1.00000
36063	AS1.0ch07	22454485	0.13464	-1.00000	0.00212	-1.00000	0.00175	-1.00000
36066	AS1.0ch07	22454521	0.13581	-1.00000	0.00215	-1.00000	0.01819	-1.00000
36103	AS1.0ch07	22560147	0.05942	-1.00000	0.00508	-1.00000	0.01888	-1.00000
36107	AS1.0ch07	22560213	0.05829	-1.00000	0.00497	-1.00000	0.00185	-1.00000
36126	AS1.0ch07	22615080	0.09144	-1.00000	0.08369	-1.00000	0.07324	-1.00000
36132	AS1.0ch07	22615126	0.09204	-1.00000	0.08412	-1.00000	0.07336	-1.00000
36155	AS1.0ch07	22666665	0.04885	-1.00000	0.04319	-1.00000	0.10130	-1.00000
36158	AS1.0ch07	22666745	-0.05710	-1.00000	-0.00136	-1.00000	0.00083	-1.00000
36165	AS1.0ch07	22673546	0.02581	-1.00000	0.00310	-1.00000	0.00245	-1.00000
36169	AS1.0ch07	22673595	0.11613	-1.00000	0.01288	-1.00000	-0.00255	-1.00000
36254	AS1.0ch07	23102032	-0.01584	-1.00000	-0.00246	-1.00000	0.01327	-1.00000
36258	AS1.0ch07	23102083	-0.02356	-1.00000	-0.00367	-1.00000	0.01286	-1.00000
36308	AS1.0ch07	23211465	0.13190	-1.00000	0.00578	-1.00000	0.00435	-1.00000
36313	AS1.0ch07	23211498	0.13190	-1.00000	0.00578	-1.00000	0.00435	-1.00000
36344	AS1.0ch07	23295353	0.07420	-1.00000	0.04143	-1.00000	-0.00009	-1.00000
36348	AS1.0ch07	23295381	0.23815	-1.00000	0.05184	-1.00000	0.10045	-1.00000
36354	AS1.0ch07	23295422	0.09044	-1.00000	0.01544	-1.00000	-0.00612	-1.00000
36481	AS1.0ch07	23692201	0.02543	-1.00000	0.01065	-1.00000	0.01878	-1.00000
36484	AS1.0ch07	23692239	0.07476	-1.00000	0.02006	-1.00000	0.00385	-1.00000
36569	AS1.0ch07	23965120	0.09507	-1.00000	0.00417	-1.00000	-0.00075	-1.00000
36573	AS1.0ch07	23965217	0.03811	-1.00000	0.03657	-1.00000	0.08037	-1.00000
36627	AS1.0ch07	24151789	0.17751	-1.00000	0.09303	-1.00000	0.14059	-1.00000
36631	AS1.0ch07	24151871	0.30876	-1.00000	0.00857	-1.00000	0.01723	-1.00000
36729	AS1.0ch07	24449685	0.02427	-1.00000	0.02188	-1.00000	-0.02664	-1.00000
36733	AS1.0ch07	24449790	0.02682	-1.00000	0.02411	-1.00000	0.00584	-1.00000
36762	AS1.0ch07	24511045	0.04656	-1.00000	0.00148	-1.00000	-0.00010	-1.00000
36766	AS1.0ch07	24511138	0.04656	-1.00000	0.00148	-1.00000	-0.00010	-1.00000
36883	AS1.0ch05	235769	-0.00455	-1.00000	-0.00013	-1.00000	0.01631	-1.00000
36889	AS1.0ch05	235840	-0.00587	-1.00000	-0.00016	-1.00000	-0.00032	-1.00000
36891	AS1.0ch05	239346	0.01895	-1.00000	0.00072	-1.00000	0.07725	-1.00000
36893	AS1.0ch05	239383	0.04855	-1.00000	0.00247	-1.00000	0.07202	-1.00000
36935	AS1.0ch05	383807	0.00757	-1.00000	0.00088	-1.00000	0.01938	-1.00000
36940	AS1.0ch05	383851	0.12792	-1.00000	0.00253	-1.00000	-0.00030	-1.00000
36996	AS1.0ch05	528853	-0.04030	-1.00000	-0.00070	-1.00000	0.10824	-1.00000
37001	AS1.0ch05	528902	-0.04773	-1.00000	-0.00144	-1.00000	0.10783	-1.00000
37041	AS1.0ch05	673081	0.08498	-1.00000	0.02303	-1.00000	0.05258	-1.00000
37226	AS1.0ch05	1263443	0.16181	-1.00000	0.00384	-1.00000	0.00214	-1.00000
37230	AS1.0ch05	1263548	0.16181	-1.00000	0.00384	-1.00000	0.00214	-1.00000
37394	AS1.0ch05	1676241	0.16827	-1.00000	0.00610	-1.00000	0.02104	-1.00000
37399	AS1.0ch05	1676305	0.11328	-1.00000	0.00410	-1.00000	0.01967	-1.00000
37421	AS1.0ch05	1750138	-0.02666	-1.00000	-0.00074	-1.00000	0.00095	-1.00000
37426	AS1.0ch05	1750246	-0.02666	-1.00000	-0.00074	-1.00000	0.00095	-1.00000
37515	AS1.0ch05	2010324	0.09142	-1.00000	0.00625	-1.00000	0.00138	-1.00000
37521	AS1.0ch05	2010402	0.07741	-1.00000	0.06535	-1.00000	0.08230	-1.00000
37535	AS1.0ch05	2044588	-0.00059	-1.00000	-0.00006	-1.00000	-0.00318	-1.00000
37540	AS1.0ch05	2044626	-0.00059	-1.00000	-0.00006	-1.00000	-0.00318	-1.00000
37601	AS1.0ch05	2237206	0.21777	-1.00000	0.00343	-1.00000	0.00173	-1.00000
37606	AS1.0ch05	2237282	0.21777	-1.00000	0.00343	-1.00000	0.00173	-1.00000
